speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
37.468109130859375,4.027787685394287,3.786008358001709,3.748927593231201,3.9069981575012207,4.3036699295043945,5.0318522453308105,6.20728874206543,8.66531753540039,14.059584617614746,27.24666404724121,28.99393081665039,21.091712951660156,10.832267761230469,8.467291831970215,7.377223014831543,1,1,0,1
33.55009841918945,2.1093244552612305,2.0170445442199707,2.030022144317627,2.151754379272461,2.417623996734619,2.926372528076172,3.903667449951172,5.972813129425049,12.762612342834473,22.69391632080078,26.067895889282227,55.42454147338867,11.631315231323242,9.827533721923828,8.89421272277832,1,1,0,1
29.50600814819336,0.9184558391571045,0.9022907614707947,0.9326469302177429,1.0179249048233032,1.1858372688293457,1.5105328559875488,2.234896659851074,4.4189558029174805,17.116294860839844,18.893951416015625,24.61972427368164,40.44345474243164,12.59992504119873,10.080170631408691,9.486324310302734,1,1,0,1
25.541990280151367,0.5346413850784302,0.5426100492477417,0.5803495645523071,0.6592739224433899,0.8100535869598389,1.123302936553955,1.9943045377731323,8.161426544189453,13.741077423095703,16.069814682006836,45.050601959228516,32.64593505859375,12.122715950012207,10.438704490661621,9.587632179260254,1,1,0,1
22.03668212890625,0.7531668543815613,0.7951064109802246,0.886200487613678,1.0527067184448242,1.381534218788147,2.1671926975250244,5.608994960784912,10.1038236618042,11.611517906188965,15.846733093261719,34.973575592041016,28.110200881958008,11.246747970581055,10.183889389038086,9.75131607055664,1,1,0,1
19.479354858398438,1.699528694152832,1.8888545036315918,2.2527639865875244,2.937293291091919,4.542967319488525,6.284154415130615,6.804240703582764,7.847179412841797,9.851118087768555,33.65731430053711,27.095930099487305,15.408251762390137,10.004716873168945,9.49535083770752,9.592960357666016,1,1,0,1
15.246262550354004,3.391843318939209,4.020166873931885,4.189825057983398,4.093092441558838,4.206924915313721,4.562591552734375,5.272781848907471,6.639089584350586,31.685102462768555,25.541349411010742,22.468442916870117,11.840880393981934,9.12553882598877,8.71664047241211,9.291804313659668,1,1,0,1
11.919915199279785,3.5566749572753906,3.2599737644195557,3.1549925804138184,3.212630271911621,3.4485461711883545,3.934796094894409,4.864665508270264,10.949254035949707,25.035921096801758,21.719446182250977,13.186579704284668,9.932388305664062,8.300238609313965,8.205217361450195,9.17457103729248,1,1,0,1
15.701162338256836,2.6208670139312744,2.5219247341156006,2.553556203842163,2.724344253540039,3.0854220390319824,4.195247650146484,9.282154083251953,23.77346420288086,20.431438446044922,17.11811637878418,10.109071731567383,8.368752479553223,7.458718299865723,7.583643913269043,9.034348487854004,1,0,0,0
19.485788345336914,1.8180007934570312,1.83877694606781,2.013737678527832,2.3560173511505127,3.0209970474243164,4.525116920471191,26.950069427490234,20.995275497436523,18.03521728515625,16.594833374023438,10.041512489318848,8.07227897644043,7.194480895996094,6.796234607696533,6.761007785797119,1,0,0,0
22.946866989135742,1.6954777240753174,1.7059364318847656,1.8077443838119507,2.030761241912842,2.457110643386841,3.3208062648773193,29.41515350341797,20.90595054626465,17.054248809814453,15.096437454223633,14.216967582702637,10.145283699035645,7.592245578765869,6.940401554107666,6.7011027336120605,1,0,1,0
26.526256561279297,1.186049461364746,1.1665295362472534,1.2071866989135742,1.3193278312683105,1.53955078125,2.2033863067626953,31.735990524291992,20.117542266845703,15.609046936035156,13.35239028930664,12.2268648147583,11.85374641418457,10.86174488067627,8.572922706604004,7.386758327484131,1,0,1,0
30.08543586730957,1.3704487085342407,1.5216161012649536,1.812455415725708,2.3888418674468994,3.780679941177368,27.217769622802734,48.019691467285156,23.305330276489258,15.773772239685059,12.534446716308594,10.883268356323242,10.087552070617676,9.866167068481445,10.179483413696289,10.98813533782959,1,0,0,0
33.74885940551758,2.484342336654663,2.671225070953369,3.171393632888794,4.907473087310791,10.410770416259766,18.49705696105957,61.58160400390625,29.1924991607666,15.848358154296875,11.661029815673828,9.661683082580566,8.63495922088623,8.184272766113281,8.178930282592773,8.615470886230469,1,0,1,0
34.86862564086914,4.478239059448242,4.964074611663818,5.720562934875488,6.476435661315918,7.9200663566589355,11.217314720153809,26.843904495239258,56.78889846801758,25.5084285736084,13.5972900390625,9.94448184967041,8.227689743041992,7.33770227432251,6.956577301025391,6.945343017578125,1,1,1,0
30.690000534057617,4.482182025909424,4.345430374145508,4.432470321655273,4.766984462738037,5.451792240142822,7.0711445808410645,10.354599952697754,33.49874496459961,53.47585678100586,20.40775489807129,13.611437797546387,10.009166717529297,8.299617767333984,7.428590774536133,7.056096076965332,1,1,1,0
28.93259048461914,3.340848684310913,3.209190607070923,3.396191358566284,3.658529043197632,4.192612171173096,5.215551376342773,7.388719081878662,19.85467529296875,45.22639846801758,25.06315803527832,16.83150291442871,11.646123886108398,9.390283584594727,8.261551856994629,7.729979991912842,1,0,0,0
33.049007415771484,2.5490095615386963,2.5636191368103027,2.715317964553833,3.048609972000122,3.6858434677124023,5.85988712310791,12.514190673828125,36.26724624633789,51.453086853027344,17.77061653137207,13.165925979614258,10.776262283325195,9.147848129272461,8.350750923156738,8.071087837219238,1,0,0,1
36.676883697509766,2.7420494556427,2.847720146179199,3.124814987182617,3.6652708053588867,4.717820644378662,7.535043239593506,16.529664993286133,33.12006759643555,47.38578796386719,15.754867553710938,11.3770751953125,9.130306243896484,9.11680793762207,8.349092483520508,8.080174446105957,1,0,0,0
40.768768310546875,3.2648637294769287,3.359564781188965,3.6483466625213623,4.223095893859863,5.330077171325684,8.156682014465332,20.053544998168945,26.65047836303711,39.493873596191406,14.952467918395996,10.887284278869629,9.015628814697266,7.857876300811768,7.287456035614014,7.12746000289917,1,0,0,0
44.22169494628906,3.4288330078125,4.272434234619141,4.123373031616211,4.9238057136535645,6.515259265899658,11.31443977355957,17.704904556274414,22.236328125,34.69733428955078,14.228833198547363,9.79079532623291,8.153409004211426,7.298758506774902,6.9411749839782715,6.980066299438477,1,0,0,1
39.951534271240234,5.310966491699219,6.218337535858154,7.231437683105469,9.189376831054688,10.893059730529785,12.283140182495117,15.285231590270996,22.75179100036621,33.106903076171875,9.432028770446777,6.9039177894592285,5.6687445640563965,5.147700309753418,5.297658443450928,5.5144829750061035,1,1,0,1
37.518226623535156,8.04102611541748,7.644685745239258,7.651244163513184,8.062435150146484,9.255513191223145,11.301363945007324,16.72688102722168,24.31306266784668,33.4626579284668,12.344284057617188,4.338400363922119,3.8019042015075684,3.5415537357330322,3.477794647216797,3.5932681560516357,1,0,0,1
41.43381881713867,6.230905532836914,6.111206531524658,6.306265830993652,6.870031356811523,8.369269371032715,11.222477912902832,15.83786678314209,20.89582061767578,29.503124237060547,13.41183090209961,7.274150371551514,5.250101566314697,4.147630214691162,3.5760183334350586,3.2877683639526367,1,0,0,1
45.713539123535156,5.9836344718933105,6.253060340881348,6.910759449005127,8.181562423706055,9.261993408203125,10.806266784667969,13.91258430480957,19.284427642822266,70.28379821777344,52.675296783447266,6.459120273590088,5.103653907775879,4.400796890258789,4.0464396476745605,3.9271469116210938,1,0,0,1
42.185203552246094,6.566416263580322,6.337586879730225,6.436033248901367,6.8884596824646,8.01356029510498,9.484195709228516,12.376068115234375,18.67797088623047,55.22010803222656,40.5463981628418,8.81104850769043,5.829074382781982,4.524658203125,3.8552627563476562,3.4971485137939453,1,1,0,1
37.96567916870117,5.242917060852051,5.115433692932129,5.251070976257324,5.687026500701904,6.708619594573975,8.25527286529541,11.476667404174805,53.5481071472168,41.26765060424805,30.281558990478516,21.658945083618164,16.676023483276367,14.00661563873291,4.877767562866211,4.611119747161865,1,1,0,0
33.84332275390625,3.9906985759735107,3.8523521423339844,3.9129176139831543,4.188812732696533,4.763558387756348,5.861770153045654,100.0,47.60223388671875,37.04533386230469,28.40656089782715,21.65262222290039,17.264413833618164,14.648818016052246,13.223236083984375,12.606819152832031,1,1,1,0
34.927947998046875,1.9847289323806763,1.8294538259506226,1.7794631719589233,10.953141212463379,12.586018562316895,16.564647674560547,80.76219177246094,100.0,41.392887115478516,32.84033966064453,26.15095329284668,21.201967239379883,17.733413696289062,15.505481719970703,14.256414413452148,1,0,1,0
38.408348083496094,9.170672416687012,8.541011810302734,8.389569282531738,8.751282691955566,9.703879356384277,12.010489463806152,61.14762878417969,84.22108459472656,46.71904373168945,35.58043670654297,29.095836639404297,24.156572341918945,20.574199676513672,18.106094360351562,16.535869598388672,1,0,1,0
42.56071472167969,5.805057048797607,5.35511589050293,5.2935380935668945,5.506143569946289,6.216742515563965,7.797155857086182,38.480796813964844,66.811279296875,85.53521728515625,37.23835754394531,30.105236053466797,25.84147834777832,22.867919921875,20.77596664428711,19.428239822387695,1,0,0,0
45.95893859863281,3.6756138801574707,3.550791025161743,3.7298245429992676,4.154012680053711,5.069318771362305,7.622550964355469,39.52663803100586,61.20954895019531,78.72417449951172,35.441429138183594,28.332773208618164,24.76519203186035,22.53788948059082,21.124107360839844,20.371009826660156,1,0,0,0
41.495094299316406,3.4367897510528564,3.6430742740631104,4.109019756317139,5.188370704650879,7.585102081298828,16.073938369750977,36.18058395385742,53.42874526977539,69.2635269165039,36.28968048095703,25.88749885559082,22.674678802490234,21.0970401763916,20.46173095703125,20.523366928100586,1,1,0,0
37.379051208496094,4.327495098114014,4.559917449951172,5.08829402923584,6.096900939941406,8.08583927154541,12.589967727661133,22.63862419128418,36.641387939453125,50.40753173828125,66.26730346679688,88.5201644897461,23.35201644897461,20.6732177734375,19.63568115234375,19.608224868774414,1,1,1,0
33.19171905517578,4.772964000701904,4.980069637298584,5.492818832397461,6.404808044433594,8.171135902404785,11.4006929397583,18.267606735229492,28.44229507446289,41.09012985229492,55.25215530395508,74.63397216796875,26.267549514770508,20.882732391357422,19.29458999633789,19.112733840942383,1,1,0,0
29.089340209960938,5.57401180267334,5.984398365020752,6.643863677978516,7.886406898498535,10.214348793029785,14.689570426940918,21.2933349609375,31.179323196411133,43.54621124267578,60.01598358154297,85.64754486083984,23.274700164794922,19.340639114379883,18.333402633666992,18.748125076293945,1,1,0,1
24.922414779663086,6.926515579223633,7.586097717285156,8.70590591430664,10.851787567138672,13.777627944946289,18.961278915405273,26.674434661865234,37.07034683227539,51.55352783203125,74.19760131835938,100.0,19.40882110595703,17.39795684814453,17.186269760131836,18.399934768676758,1,1,0,1
24.90979766845703,8.093707084655762,8.838703155517578,9.948569297790527,11.697216033935547,14.655924797058105,19.364208221435547,26.56507110595703,36.373287200927734,50.8629264831543,75.05754852294922,100.0,18.721860885620117,16.23871612548828,16.035261154174805,17.01871681213379,1,0,0,0
29.265743255615234,8.993597030639648,9.355379104614258,10.27607250213623,11.644481658935547,14.11271858215332,17.548145294189453,23.32050132751465,31.561735153198242,44.329010009765625,66.36832427978516,100.0,21.508975982666016,16.253124237060547,14.97130298614502,15.233238220214844,1,0,0,0
32.7779426574707,9.237104415893555,9.404943466186523,10.03855037689209,11.262740135192871,12.902952194213867,15.8110990524292,20.395668029785156,27.576082229614258,38.90216827392578,59.14689636230469,100.0,29.087825775146484,17.743104934692383,15.104144096374512,14.575371742248535,1,0,0,0
36.28067398071289,9.333834648132324,9.415038108825684,9.877555847167969,10.945602416992188,12.694360733032227,15.50335693359375,19.79537582397461,27.657066345214844,41.05793380737305,67.11102294921875,100.0,28.303802490234375,18.42742919921875,15.412320137023926,14.460325241088867,1,0,0,1
40.0355110168457,9.26617431640625,9.415630340576172,10.083880424499512,11.111923217773438,12.736523628234863,15.755609512329102,21.19365692138672,30.18610382080078,48.5407829284668,92.05284881591797,100.0,24.459304809570312,17.83726692199707,15.261083602905273,14.545052528381348,1,0,0,0
44.501033782958984,8.477320671081543,8.375592231750488,8.68049144744873,9.494842529296875,10.981054306030273,13.531643867492676,17.603227615356445,26.57759666442871,45.361656188964844,100.0,100.0,28.370147705078125,20.42669677734375,16.93742561340332,15.686332702636719,1,0,0,1
48.72511291503906,7.704809188842773,7.738631725311279,8.184932708740234,8.915412902832031,10.30789852142334,12.962518692016602,18.654029846191406,30.126380920410156,63.073646545410156,100.0,43.1266975402832,25.6674861907959,20.114608764648438,17.457443237304688,16.20206069946289,1,0,0,0
50.0,6.469883441925049,6.423614978790283,6.71218204498291,7.417290210723877,8.7645902633667,11.328317642211914,16.13463020324707,27.76005744934082,69.50691986083984,100.0,44.24858093261719,27.810047149658203,21.432634353637695,18.666873931884766,17.59556007385254,1,0,0,1
50.0,6.05383825302124,6.162295341491699,6.585233211517334,7.472784042358398,8.961392402648926,11.830263137817383,18.750139236450195,40.87432861328125,100.0,65.7759780883789,33.87897872924805,24.932395935058594,20.702808380126953,18.483057022094727,17.77065086364746,1,0,0,1
50.0,5.715246677398682,5.749391078948975,6.089414596557617,6.836543560028076,8.263981819152832,11.144868850708008,18.462810516357422,40.66111373901367,100.0,61.920433044433594,34.769901275634766,25.03728485107422,21.088022232055664,19.039772033691406,18.178041458129883,1,0,0,1
50.0,5.820119380950928,6.067977428436279,6.68648624420166,7.8848185539245605,10.218473434448242,14.989521026611328,27.556406021118164,100.0,78.83573150634766,41.46084976196289,28.144563674926758,22.140966415405273,19.383275985717773,18.230165481567383,18.05893898010254,1,0,0,0
