speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
27.079261779785156,3.953123092651367,4.284818172454834,4.94841194152832,6.224975109100342,8.99724006652832,17.84060287475586,100.0,89.32933044433594,45.373451232910156,31.75579833984375,25.40682601928711,22.096576690673828,20.4564208984375,19.974376678466797,20.517858505249023,1,0,0,0
31.031719207763672,4.992456912994385,5.411715030670166,6.250364303588867,7.863166332244873,11.366666793823242,22.541467666625977,100.0,84.91495513916016,43.076072692871094,30.14522933959961,24.1182918548584,20.97620964050293,19.41973114013672,18.96295738220215,19.480697631835938,1,0,0,0
34.761817932128906,6.016841888427734,6.522388458251953,7.5334296226501465,9.477663040161133,13.700928688049316,27.16865348815918,100.0,80.56757354736328,40.81467819213867,28.559261322021484,22.849292755126953,19.872661590576172,18.398332595825195,17.96604347229004,18.457427978515625,1,0,0,0
38.9825553894043,7.611166954040527,8.250971794128418,9.529912948608398,11.98958969116211,17.33211898803711,34.31837463378906,100.0,73.80504608154297,37.30251693725586,26.092863082885742,20.87542152404785,18.15589141845703,16.80901336669922,16.414384841918945,16.864063262939453,1,0,0,0
42.956085205078125,9.248703002929688,10.123294830322266,11.835992813110352,15.161031723022461,22.6578311920166,49.074241638183594,100.0,57.0082893371582,31.503767013549805,22.666963577270508,18.429636001586914,16.21273422241211,15.150155067443848,14.920443534851074,15.461237907409668,1,0,0,1
41.758453369140625,12.781163215637207,14.714740753173828,18.42371368408203,26.37970733642578,50.10480880737305,100.0,57.919349670410156,28.54973602294922,19.790451049804688,15.757417678833008,13.660643577575684,12.614968299865723,12.290621757507324,12.598523139953613,13.622841835021973,0,0,0,1
43.64759063720703,18.194990158081055,22.199644088745117,30.37574577331543,51.39035415649414,100.0,59.84645080566406,23.718952178955078,15.550768852233887,12.02437686920166,10.220561027526855,9.293107986450195,8.930803298950195,9.031695365905762,9.623098373413086,10.881254196166992,1,0,0,1
47.58071517944336,27.297250747680664,35.870513916015625,55.394203186035156,98.36631774902344,47.206905364990234,13.380470275878906,8.157453536987305,6.090510845184326,5.06210470199585,4.5251784324646,4.2855753898620605,4.27358865737915,4.486129283905029,4.984119415283203,5.9417290687561035,1,0,0,1
8.822450637817383,21.63379669189453,22.189743041992188,24.003318786621094,27.633237838745117,34.53682327270508,48.86429977416992,81.49857330322266,100.0,9.86155891418457,5.043336868286133,3.5094659328460693,2.7987072467803955,2.4286272525787354,2.24438738822937,2.1881933212280273,1,0,0,0
12.859596252441406,21.633859634399414,22.18773078918457,24.000043869018555,27.62299156188965,34.50604248046875,48.73964309692383,80.74069213867188,100.0,9.874744415283203,5.047678470611572,3.5096311569213867,2.798760175704956,2.4286305904388428,2.2443907260894775,2.188117027282715,1,0,0,0
15.452019691467285,21.633792877197266,22.185096740722656,23.993513107299805,27.609355926513672,34.46696853637695,48.563961029052734,79.78138732910156,100.0,9.893239974975586,5.053584575653076,3.513324737548828,2.8003172874450684,2.429142475128174,2.2444844245910645,2.1881790161132812,0,0,0,0
14.199103355407715,21.63387680053711,21.955873489379883,23.474306106567383,26.638839721679688,32.6071891784668,44.535614013671875,70.78197479248047,100.0,12.619348526000977,5.653244495391846,3.771883487701416,2.9411203861236572,2.5137360095977783,2.2952897548675537,2.213942766189575,0,0,1,0
12.954944610595703,22.02301788330078,21.21407699584961,21.49832534790039,22.944568634033203,25.979921340942383,31.704702377319336,43.08260726928711,67.98424530029297,100.0,15.740955352783203,6.857215404510498,4.5400543212890625,3.528338670730591,3.0087673664093018,2.7424397468566895,0,0,1,0
13.897910118103027,22.69290542602539,20.943771362304688,20.389484405517578,20.877904891967773,22.537328720092773,25.865182876586914,32.15737533569336,44.948123931884766,72.83979797363281,100.0,16.16440200805664,8.050204277038574,5.558648109436035,4.414479732513428,3.8226146697998047,1,0,0,0
17.83209228515625,21.448490142822266,19.792163848876953,19.267009735107422,19.722801208496094,21.289165496826172,24.420475006103516,30.34527015686035,42.39643478393555,69.01448059082031,100.0,21.793624877929688,10.711751937866211,7.390796661376953,5.868143558502197,5.077143669128418,1,0,0,1
22.000633239746094,18.811975479125977,18.2814998626709,18.685100555419922,20.127178192138672,23.03779411315918,28.523900985717773,39.63539505004883,64.30722045898438,96.61400604248047,28.034780502319336,13.28136157989502,9.076451301574707,7.179823398590088,6.198917388916016,5.705860137939453,1,0,0,0
26.030000686645508,17.86782455444336,17.357969284057617,17.73485565185547,19.088850021362305,21.83160972595215,26.99749183654785,37.418827056884766,60.42202377319336,91.84092712402344,34.202327728271484,15.61678409576416,10.633912086486816,8.395340919494629,7.236771106719971,6.6575093269348145,1,0,0,0
29.981130599975586,16.78649139404297,16.299436569213867,16.638456344604492,17.901805877685547,20.44483184814453,25.236248016357422,34.84371566772461,56.003360748291016,86.25467681884766,44.79903030395508,18.396419525146484,12.443102836608887,9.798027038574219,8.441704750061035,7.75820779800415,1,0,0,0
33.8671989440918,15.43429183959961,15.255644798278809,15.853742599487305,17.389720916748047,20.34946632385254,25.95594024658203,37.59775924682617,61.9766845703125,88.6268081665039,33.673431396484375,17.94631004333496,12.921085357666016,10.533554077148438,9.293848037719727,8.710956573486328,1,0,0,1
37.706512451171875,14.934816360473633,15.335699081420898,16.5971736907959,19.085195541381836,23.761798858642578,33.01279067993164,52.38495635986328,77.99223327636719,96.53895568847656,20.784242630004883,14.262804985046387,11.34261703491211,9.84257698059082,9.103891372680664,8.887839317321777,1,0,0,0
41.755210876464844,14.956546783447266,15.33089828491211,16.54105567932129,18.962915420532227,23.413349151611328,32.07878494262695,49.1876220703125,71.82395935058594,89.48889923095703,21.424762725830078,14.417732238769531,11.408995628356934,9.860204696655273,9.09937858581543,8.86543083190918,1,0,0,0
45.15985107421875,14.921656608581543,15.257102966308594,16.43502426147461,18.72525978088379,22.963956832885742,30.972158432006836,46.134037017822266,66.11188507080078,82.91590881347656,22.418437957763672,14.755831718444824,11.551417350769043,9.952943801879883,9.157659530639648,8.901999473571777,1,0,0,1
49.191341400146484,15.453282356262207,16.063674926757812,17.60425567626953,20.47173500061035,25.625328063964844,34.9917106628418,49.92880630493164,66.32136535644531,80.50108337402344,17.96540641784668,12.668927192687988,10.29184341430664,9.072421073913574,8.51040267944336,8.411221504211426,1,0,0,0
50.0,15.883100509643555,16.412200927734375,17.786392211914062,20.41563606262207,24.959186553955078,32.67021179199219,44.5202522277832,57.9987907409668,70.91095733642578,18.6755428314209,12.53571605682373,9.98220157623291,8.687700271606445,8.094719886779785,7.950817584991455,1,0,0,0
50.0,16.655672073364258,17.49469757080078,19.27126693725586,22.35565185546875,27.441770553588867,35.390380859375,45.89921951293945,57.34709167480469,69.11840057373047,14.626477241516113,10.461821556091309,8.614502906799316,7.708826541900635,7.3110809326171875,7.3297810554504395,1,0,0,1
50.0,17.73424530029297,18.42459487915039,19.987707138061523,22.72829818725586,26.980010986328125,33.106101989746094,41.0880126953125,50.42885971069336,60.93158721923828,13.769661903381348,9.327285766601562,7.493247032165527,6.612650394439697,6.195339679718018,6.179476737976074,1,0,0,1
50.0,18.996559143066406,19.919490814208984,21.70511817932129,24.457324981689453,28.430313110351562,33.98125076293945,40.916473388671875,49.41559982299805,59.71724319458008,9.785431861877441,7.002823829650879,5.824230670928955,5.226471900939941,4.993588447570801,5.059359550476074,1,0,0,0
50.0,19.658246994018555,20.05397605895996,21.148420333862305,23.050453186035156,25.915435791015625,29.99493408203125,35.31814956665039,42.446136474609375,51.7257080078125,63.64592361450195,7.1731858253479,5.40318489074707,4.652656555175781,4.273452281951904,4.192662239074707,1,0,0,1
49.26891326904297,19.83421516418457,20.071352005004883,20.84395980834961,22.354389190673828,24.745058059692383,28.287452697753906,33.237342834472656,40.280757904052734,50.028533935546875,62.96647644042969,8.161164283752441,5.61886739730835,4.5774827003479,4.15141487121582,3.9912779331207275,0,0,0,1
48.07929229736328,19.47691535949707,19.385353088378906,19.931425094604492,21.199012756347656,23.32961654663086,26.62029457092285,31.590255737304688,38.79011154174805,49.32016372680664,62.892311096191406,12.408792495727539,7.093090057373047,5.5531439781188965,4.78700065612793,4.5198073387146,0,0,0,1
46.84916687011719,18.495128631591797,18.238117218017578,18.66131591796875,19.818641662597656,21.868595123291016,25.12380027770996,30.203155517578125,37.99013137817383,49.37939453125,63.05824661254883,24.15567398071289,9.642571449279785,7.224216938018799,6.172463893890381,5.665473937988281,0,0,0,1
47.626461029052734,17.24127197265625,17.001955032348633,17.449264526367188,18.639680862426758,20.70945930480957,24.07657814025879,29.511842727661133,38.05659103393555,49.992958068847656,62.968875885009766,73.05850219726562,11.76639175415039,8.802696228027344,7.536867141723633,6.935755729675293,1,0,0,1
50.0,15.970105171203613,15.772372245788574,16.245168685913086,17.463409423828125,19.612592697143555,23.214031219482422,28.973848342895508,37.93412399291992,49.576786041259766,61.16828155517578,70.1144790649414,13.574222564697266,10.309853553771973,8.862415313720703,8.190936088562012,1,0,0,1
50.0,14.803138732910156,14.714802742004395,15.293993949890137,16.602035522460938,18.883310317993164,22.69443702697754,28.674560546875,37.551761627197266,48.432884216308594,58.40181350708008,66.68285369873047,14.57602310180664,11.32673454284668,9.868136405944824,9.240797996520996,1,0,0,1
50.0,14.00831413269043,14.038554191589355,14.72613525390625,16.158645629882812,18.554637908935547,22.478506088256836,28.393718719482422,36.64582061767578,46.024967193603516,54.90719223022461,63.04105758666992,14.970369338989258,11.846529006958008,10.455442428588867,9.925509452819824,1,0,0,1
50.0,13.604546546936035,13.729567527770996,14.51007080078125,15.942933082580566,18.343835830688477,22.120590209960938,27.780048370361328,34.93043899536133,43.11095428466797,51.37018966674805,59.818023681640625,15.205268859863281,12.076480865478516,10.718125343322754,10.246949195861816,1,0,0,1
50.0,13.42104434967041,13.579336166381836,14.350561141967773,15.685309410095215,17.941858291625977,21.352354049682617,26.13324737548828,32.445274353027344,39.53759765625,47.54467010498047,56.67879867553711,16.300132751464844,12.329349517822266,10.881312370300293,10.378443717956543,1,0,0,1
48.71113586425781,13.194215774536133,13.335000038146973,13.895648956298828,15.097209930419922,17.049386978149414,19.832426071166992,23.849567413330078,29.179113388061523,35.65456008911133,43.73476028442383,53.943111419677734,100.0,13.253353118896484,11.276483535766602,10.608333587646484,0,0,0,1
47.402435302734375,12.554594993591309,12.578848838806152,12.841028213500977,13.796234130859375,15.148017883300781,17.43100929260254,20.661165237426758,25.12848472595215,31.287853240966797,39.818565368652344,52.03457260131836,95.243896484375,18.288448333740234,12.855607032775879,11.517305374145508,0,0,0,1
43.099727630615234,11.396709442138672,11.072665214538574,11.318181991577148,11.801876068115234,12.884812355041504,14.587182998657227,17.359464645385742,21.45262336730957,27.57724380493164,36.93555450439453,53.39768600463867,80.12773895263672,54.51194381713867,16.42885971069336,13.493571281433105,0,1,0,1
41.838096618652344,9.615728378295898,9.341200828552246,9.351161003112793,9.738865852355957,10.720545768737793,12.116897583007812,14.614712715148926,18.573776245117188,25.043046951293945,36.08507537841797,83.72171783447266,68.01681518554688,38.4465446472168,19.72504997253418,15.887018203735352,0,0,0,1
40.62861633300781,7.695087909698486,7.367029666900635,7.35939359664917,7.739480495452881,8.517882347106934,9.78329849243164,12.091557502746582,16.0970458984375,23.251724243164062,38.23419189453125,70.28495025634766,56.649986267089844,33.908782958984375,21.877840042114258,17.998456954956055,0,0,0,1
39.40935516357422,5.766147613525391,5.5426812171936035,5.606348514556885,5.974617958068848,6.620202541351318,7.811312198638916,10.031346321105957,14.153160095214844,22.912752151489258,69.9891128540039,59.61057662963867,46.8275146484375,31.093345642089844,22.85601806640625,19.494489669799805,0,0,0,1
38.21559524536133,4.158996105194092,4.082082271575928,4.2155022621154785,4.521125793457031,5.1150288581848145,6.249474048614502,8.441643714904785,13.216744422912598,27.723377227783203,57.99045944213867,49.57979965209961,38.73187255859375,28.56505012512207,23.014137268066406,20.465559005737305,0,0,0,1
40.277469635009766,3.1714329719543457,3.1711819171905518,3.292295217514038,3.6089282035827637,4.227506160736084,5.43043327331543,7.8875627517700195,14.663945198059082,55.22264099121094,48.482608795166016,41.104366302490234,32.90919876098633,26.426841735839844,22.662128448486328,20.959686279296875,1,0,0,1
44.45136260986328,2.6623079776763916,2.699936866760254,2.88551664352417,3.2745416164398193,4.017656326293945,5.450189113616943,9.156121253967285,50.09624481201172,44.123779296875,39.01736831665039,33.49351501464844,28.289762496948242,24.419513702392578,22.08658790588379,21.184789657592773,1,0,0,0
47.96194076538086,2.2546188831329346,2.271104335784912,2.409543752670288,2.709562063217163,3.2780189514160156,4.4294114112854,7.603363037109375,43.80725860595703,38.762569427490234,34.700374603271484,30.973236083984375,27.48598289489746,24.586565017700195,22.60080909729004,21.64588165283203,1,0,0,0
50.0,1.6075478792190552,1.6184024810791016,1.716046690940857,1.9291754961013794,2.3967270851135254,3.467465400695801,45.42732620239258,36.64447784423828,32.260650634765625,29.40099334716797,27.193340301513672,25.321563720703125,23.844860076904297,22.810327529907227,22.27703857421875,1,0,1,0
48.75918960571289,1.751832127571106,2.0329856872558594,2.575004816055298,4.268290042877197,46.21125793457031,63.099945068359375,77.69365692138672,33.54301834106445,28.02680206298828,25.130693435668945,23.475479125976562,22.62879180908203,22.128067016601562,22.001371383666992,22.379796981811523,0,0,1,0
50.0,6.485463619232178,7.92238712310791,10.968454360961914,18.881912231445312,35.03120422363281,49.143402099609375,60.240962982177734,74.15998840332031,24.86728286743164,21.149898529052734,19.291763305664062,18.483985900878906,18.479398727416992,18.989473342895508,20.072633743286133,1,0,1,0
